45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.35,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.41,0
45,0,0.45,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.32,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.35,0
45,0,0.48,0
45,0,0.51,0
45,0,0.45,0
45,0,0.35,0
45,0,0.32,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.51,0
45,0,0.48,0
45,0,0.45,0
45,0,0.38,0
45,0,0.69,0
45,0,0.51,0
45,0,0.35,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.38,0
45,0,0.35,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.35,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.51,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.51,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.55,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.51,0
45,0,0.48,0
45,0,0.41,0
45,0,0.38,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.48,0
45,0,0.51,0
45,0,0.38,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.51,0
45,0,0.48,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.51,0
45,0,0.41,0
45,0,0.48,0
45,0,0.35,0
45,0,0.35,0
45,0,0.48,0
45,0,0.41,0
45,0,0.32,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.35,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.35,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0,0
45,0,0.35,0
45,0,0.41,0
45,0,0.45,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.38,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.35,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.38,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.51,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.51,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.41,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.62,0
45,0,0.48,0
45,0,0.38,0
45,0,0.41,0
45,0,0.51,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.35,0
45,0,0.35,0
45,0,0.35,0
45,0,0.51,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.32,0
45,0,0.41,0
45,0,0.41,0
45,0,0.55,0
45,0,0.51,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.38,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.48,0
45,0,0.48,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.48,0
45,0,0.38,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.38,0
45,0,0.45,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.51,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.32,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.38,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.35,0
45,0,0.38,0
45,0,0.51,0
45,0,0.41,0
45,0,0.35,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.32,0
45,0,0.35,0
45,0,0.38,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.48,0
45,0,0.35,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.38,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.51,0
45,0,0.48,0
45,0,0.38,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.48,0
45,0,0.38,0
45,0,0.45,0
45,0,0.35,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.29,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.32,0
45,0,0.35,0
45,0,0.51,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.51,0
45,0,0.51,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.48,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,1.15,0
45,0,0.41,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.55,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.51,0
45,0,0.51,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.32,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.41,0
45,0,0.35,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.38,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.48,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.41,0
45,0,0.38,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.35,0
45,0,0.51,0
45,0,0.48,0
45,0,0.51,0
45,0,0.45,0
45,0,0.38,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.99,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.35,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.32,0
45,0,0.35,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.41,0
45,0,0.38,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.51,0
45,0,1.19,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.51,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.38,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.29,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.35,0
45,0,0.48,0
45,0,0.51,0
45,0,0.32,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.48,0
45,0,0.51,0
45,0,0.41,0
45,0,0.48,0
45,0,0.38,0
45,0,0.45,0
45,0,0.38,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.38,0
45,0,0.38,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.35,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.51,0
45,0,0.41,0
45,0,0.38,0
45,0,0.48,0
45,0,0.51,0
45,0,0.41,0
45,0,0.35,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.38,0
45,0,0.45,0
45,0,0.51,0
45,0,0.41,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.32,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.51,0
45,0,0.38,0
45,0,0.51,0
45,0,0.51,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.48,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.51,0
45,0,0.35,0
45,0,0.41,0
45,0,0.51,0
45,0,0.48,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.51,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.35,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.41,0
45,0,0.32,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.38,0
45,0,0.51,0
45,0,0.45,0
45,0,0.35,0
45,0,0.35,0
45,0,0.51,0
45,0,0.51,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.51,0
45,0,0.35,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.51,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.51,0
45,0,0.48,0
45,0,0.48,0
45,0,0.45,0
45,0,0.51,0
45,0,0.38,0
45,0,0.48,0
45,0,0.41,0
45,0,0.35,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.35,0
45,0,0.35,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.55,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.51,0
45,0,0.41,0
45,0,0.45,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.51,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.35,0
45,0,0.32,0
45,0,0.45,0
45,0,0.51,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.48,0
45,0,0.35,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.55,0
45,0,0.41,0
45,0,0.41,0
45,0,0.35,0
45,0,0.45,0
45,0,0.48,0
45,0,0.48,0
45,0,0.48,0
45,0,0.35,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.38,0
45,0,0.51,0
45,0,0.45,0
45,0,0.45,0
45,0,0.38,0
45,0,0.45,0
45,0,0.51,0
45,0,0.41,0
45,0,0.51,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.51,0
45,0,0.51,0
45,0,0.45,0
45,0,0.41,0
45,0,0.35,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.35,0
45,0,0.45,0
45,0,0.41,0
45,0,0.48,0
45,0,0.45,0
45,0,0.38,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.45,0
45,0,0.35,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0.45,0
45,0,0.51,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.41,0
45,0,0.41,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.45,0
45,0,0.41,0
45,0,0.38,0
45,0,0.48,0
45,0,0.45,0
45,0,0.48,0
45,0,0.41,0
45,0,0.38,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
45,0,0.45,0
45,0,0.41,0
45,0,0.41,0
45,0,0.48,0
45,0,0.41,0
